2.935665, 4.500763, 1.321063, 0.000000
2.936251, 4.500474, 1.322311, 0.000000
2.935894, 4.500205, 1.323077, 0.000000
2.936645, 4.499167, 1.323065, 0.000000
2.936724, 4.500668, 1.323492, 0.000000
2.938916, 4.505311, 1.322645, 0.000000
2.935787, 4.502893, 1.322020, 0.000000
2.935858, 4.501003, 1.321770, 0.000000
2.934316, 4.497626, 1.322205, 0.000000
2.934955, 4.496231, 1.322892, 0.000000
2.936936, 4.497347, 1.321255, 0.000000
2.933677, 4.497665, 1.322388, 0.000000
2.935711, 4.499168, 1.321822, 0.000000
2.936146, 4.497491, 1.320462, 0.000000
2.933343, 4.496565, 1.321552, 0.000000
2.929599, 4.496191, 1.321230, 0.000000
2.934816, 4.497313, 1.321684, 0.000000
2.940624, 4.497832, 1.321301, 0.000000
2.936747, 4.496704, 1.321728, 0.000000
2.939231, 4.501793, 1.322944, 0.000000
2.932573, 4.499328, 1.321503, 0.000000
2.934456, 4.501252, 1.322087, 0.000000
2.933528, 4.501221, 1.322005, 0.000000
2.932685, 4.500202, 1.322665, 0.000000
2.934915, 4.499450, 1.321598, 0.000000
2.935285, 4.498835, 1.323044, 0.000000
2.934882, 4.501276, 1.321681, 0.000000
2.935940, 4.498214, 1.321899, 0.000000
2.936242, 4.501101, 1.322082, 0.000000
2.934386, 4.500478, 1.322872, 0.000000
2.933312, 4.500051, 1.322060, 0.000000
2.934970, 4.499151, 1.321994, 0.000000
2.936167, 4.500398, 1.321788, 0.000000
2.933567, 4.501229, 1.321636, 0.000000
2.933415, 4.499954, 1.322445, 0.000000
2.927865, 4.497406, 1.319839, 0.000000
2.927590, 4.494624, 1.319958, 0.000000
2.931356, 4.495352, 1.321396, 0.000000
2.931444, 4.497040, 1.320999, 0.000000
2.930664, 4.495521, 1.319844, 0.000000
2.933632, 4.495063, 1.321322, 0.000000
2.935692, 4.497113, 1.322782, 0.000000
2.935008, 4.498128, 1.321230, 0.000000
2.935643, 4.499201, 1.322478, 0.000000
2.932927, 4.499480, 1.322676, 0.000000
2.931211, 4.498615, 1.323303, 0.000000
2.931888, 4.497115, 1.322397, 0.000000
2.934261, 4.497516, 1.322356, 0.000000
2.933394, 4.496776, 1.320882, 0.000000
2.935721, 4.497856, 1.322010, 0.000000
2.931591, 4.496498, 1.322191, 0.000000
2.928612, 4.495409, 1.321364, 0.000000
2.932221, 4.498609, 1.322104, 0.000000
2.932737, 4.498062, 1.321621, 0.000000
2.935183, 4.498528, 1.322694, 0.000000
2.930689, 4.499154, 1.320728, 0.000000
2.932062, 4.499404, 1.323194, 0.000000
2.936624, 4.501026, 1.322781, 0.000000
2.942358, 4.502674, 1.323433, 0.000000
2.938750, 4.503300, 1.322535, 0.000000
2.934795, 4.497194, 1.322458, 0.000000
2.932773, 4.495620, 1.321466, 0.000000
2.929031, 4.497139, 1.321871, 0.000000
2.934441, 4.499305, 1.322039, 0.000000
2.932219, 4.501021, 1.320973, 0.000000
2.931277, 4.501986, 1.323737, 0.000000
2.932223, 4.499435, 1.321369, 0.000000
2.931324, 4.495116, 1.320941, 0.000000
2.930440, 4.501621, 1.322971, 0.000000
2.934141, 4.502101, 1.321985, 0.000000
2.938356, 4.504823, 1.322574, 0.000000
2.936594, 4.503539, 1.323162, 0.000000
2.932418, 4.503090, 1.320548, 0.000000
2.933272, 4.502265, 1.324038, 0.000000
2.934442, 4.500705, 1.320633, 0.000000
2.933578, 4.500509, 1.322379, 0.000000
2.936648, 4.500592, 1.322498, 0.000000
2.935856, 4.498095, 1.321356, 0.000000
2.932460, 4.498113, 1.322367, 0.000000
2.934786, 4.498407, 1.322838, 0.000000
2.935807, 4.499525, 1.321692, 0.000000
2.933254, 4.500602, 1.321442, 0.000000
2.936647, 4.502318, 1.322029, 0.000000
2.933526, 4.501611, 1.324210, 0.000000
2.933155, 4.499898, 1.321146, 0.000000
2.927584, 4.495673, 1.321025, 0.000000
2.931129, 4.498169, 1.320835, 0.000000
2.932811, 4.496498, 1.321195, 0.000000
2.932584, 4.493133, 1.321724, 0.000000
2.933976, 4.494409, 1.322732, 0.000000
2.935120, 4.497453, 1.322770, 0.000000
2.937165, 4.495333, 1.321364, 0.000000
2.933899, 4.494273, 1.321342, 0.000000
2.935083, 4.495091, 1.321007, 0.000000
2.932673, 4.495658, 1.321574, 0.000000
2.933409, 4.498135, 1.322156, 0.000000
2.934257, 4.498094, 1.321955, 0.000000
2.930729, 4.495811, 1.321213, 0.000000
2.933225, 4.496585, 1.319810, 0.000000
2.937945, 4.497685, 1.324759, 0.000000
2.938381, 4.495861, 1.324243, 0.000000
2.935293, 4.496685, 1.321941, 0.000000
2.934550, 4.496715, 1.322623, 0.000000
2.932219, 4.498833, 1.321463, 0.000000
2.934634, 4.498453, 1.323212, 0.000000
2.935962, 4.499133, 1.322229, 0.000000
2.935343, 4.499683, 1.322432, 0.000000
2.935117, 4.496797, 1.321768, 0.000000
2.934191, 4.497624, 1.320612, 0.000000
2.936307, 4.497887, 1.320856, 0.000000
2.933299, 4.498488, 1.320730, 0.000000
2.931750, 4.496902, 1.321339, 0.000000
2.929041, 4.493986, 1.320293, 0.000000
2.930024, 4.494395, 1.322562, 0.000000
2.934169, 4.495579, 1.322569, 0.000000
2.931533, 4.495992, 1.322713, 0.000000
2.931484, 4.496892, 1.319461, 0.000000
2.935471, 4.499370, 1.320728, 0.000000
2.934077, 4.497546, 1.322111, 0.000000
2.931298, 4.494608, 1.320399, 0.000000
2.932589, 4.495582, 1.322141, 0.000000
2.930406, 4.494319, 1.320151, 0.000000
2.932209, 4.497154, 1.322496, 0.000000
2.931070, 4.498480, 1.321502, 0.000000
2.930523, 4.495907, 1.320968, 0.000000
2.933117, 4.493392, 1.321284, 0.000000
2.933724, 4.496160, 1.322565, 0.000000
2.936334, 4.497906, 1.321013, 0.000000
2.932054, 4.495736, 1.322278, 0.000000
2.933300, 4.493541, 1.319560, 0.000000
2.934668, 4.495549, 1.321737, 0.000000
2.934287, 4.497845, 1.322430, 0.000000
2.934766, 4.499096, 1.322084, 0.000000
2.934836, 4.500347, 1.322003, 0.000000
2.939335, 4.500366, 1.323016, 0.000000
2.937066, 4.498990, 1.321686, 0.000000
2.936696, 4.498902, 1.322397, 0.000000
2.934114, 4.495730, 1.322059, 0.000000
2.931209, 4.494129, 1.319878, 0.000000
2.931408, 4.497275, 1.321425, 0.000000
2.930497, 4.500157, 1.321321, 0.000000
2.931844, 4.499429, 1.321408, 0.000000
2.935067, 4.502222, 1.321124, 0.000000
2.936500, 4.503973, 1.323824, 0.000000
2.936923, 4.502504, 1.322251, 0.000000
2.935295, 4.502512, 1.322212, 0.000000
2.933902, 4.504225, 1.323425, 0.000000
2.933042, 4.504290, 1.320934, 0.000000
2.935663, 4.503593, 1.321147, 0.000000
2.932235, 4.497438, 1.322684, 0.000000
2.933406, 4.495768, 1.320772, 0.000000
2.932383, 4.495794, 1.322269, 0.000000
2.932520, 4.494932, 1.320849, 0.000000
2.931861, 4.495175, 1.321911, 0.000000
2.934252, 4.494404, 1.320790, 0.000000
2.934458, 4.494143, 1.320962, 0.000000
2.932904, 4.494838, 1.322390, 0.000000
2.933226, 4.494941, 1.323770, 0.000000
2.936785, 4.498008, 1.322175, 0.000000
2.935465, 4.496292, 1.321505, 0.000000
2.935286, 4.494011, 1.323281, 0.000000
2.932078, 4.496023, 1.321458, 0.000000
2.932474, 4.496265, 1.323090, 0.000000
2.930800, 4.495059, 1.320730, 0.000000
2.933742, 4.494584, 1.321087, 0.000000
2.932992, 4.495805, 1.321476, 0.000000
2.936775, 4.497450, 1.320312, 0.000000
2.937701, 4.499042, 1.323054, 0.000000
2.935392, 4.498199, 1.322937, 0.000000
2.937860, 4.500058, 1.321593, 0.000000
2.934883, 4.500388, 1.320983, 0.000000
2.937393, 4.499733, 1.321483, 0.000000
2.938106, 4.501939, 1.323453, 0.000000
2.930142, 4.497194, 1.320481, 0.000000
2.931769, 4.496173, 1.321474, 0.000000
2.933418, 4.495852, 1.320706, 0.000000
2.933345, 4.492980, 1.321496, 0.000000
2.934543, 4.495461, 1.322682, 0.000000
2.932579, 4.496430, 1.320927, 0.000000
2.934802, 4.497014, 1.320913, 0.000000
2.933283, 4.499182, 1.322655, 0.000000
2.932869, 4.499135, 1.321513, 0.000000
2.935217, 4.501388, 1.322569, 0.000000
2.936898, 4.501472, 1.323164, 0.000000
2.936252, 4.499260, 1.323477, 0.000000
2.935612, 4.500097, 1.321921, 0.000000
2.937559, 4.499232, 1.322340, 0.000000
2.937800, 4.497798, 1.323205, 0.000000
2.935040, 4.497048, 1.322735, 0.000000
2.936529, 4.497437, 1.321178, 0.000000
2.935544, 4.496978, 1.322257, 0.000000
2.935513, 4.498177, 1.322911, 0.000000
2.931964, 4.495853, 1.321565, 0.000000
2.934462, 4.499030, 1.322474, 0.000000
2.932539, 4.497613, 1.322523, 0.000000
2.935285, 4.498959, 1.321371, 0.000000
2.935049, 4.502811, 1.322758, 0.000000
2.935086, 4.499408, 1.321777, 0.000000
2.933351, 4.497637, 1.321454, 0.000000
2.928362, 4.494646, 1.321020, 0.000000
2.931262, 4.494896, 1.321853, 0.000000
2.934065, 4.495110, 1.321190, 0.000000
2.934452, 4.498930, 1.321630, 0.000000
2.936966, 4.500412, 1.320987, 0.000000
2.937022, 4.500021, 1.322847, 0.000000
2.932635, 4.498631, 1.323839, 0.000000
2.934417, 4.499325, 1.322291, 0.000000
2.933427, 4.497397, 1.320501, 0.000000
2.931665, 4.492337, 1.321465, 0.000000
2.934527, 4.492552, 1.320192, 0.000000
2.937340, 4.491554, 1.324016, 0.000000
2.936205, 4.492144, 1.322216, 0.000000
2.935754, 4.494561, 1.321314, 0.000000
2.935925, 4.496227, 1.321665, 0.000000
2.940096, 4.501195, 1.321993, 0.000000
2.939369, 4.502388, 1.322887, 0.000000
2.935935, 4.501889, 1.323326, 0.000000
2.935198, 4.499854, 1.321809, 0.000000
2.932548, 4.501302, 1.322221, 0.000000
2.931547, 4.502980, 1.323067, 0.000000
2.934172, 4.502186, 1.322627, 0.000000
2.936360, 4.504399, 1.322688, 0.000000
2.938736, 4.505644, 1.322531, 0.000000
2.938950, 4.504098, 1.324066, 0.000000
2.935770, 4.501871, 1.322512, 0.000000
2.937270, 4.499620, 1.321664, 0.000000
2.933159, 4.496938, 1.320747, 0.000000
2.930952, 4.494250, 1.321545, 0.000000
2.933863, 4.491615, 1.322686, 0.000000
2.933997, 4.490940, 1.320315, 0.000000
2.931505, 4.492707, 1.321607, 0.000000
2.932930, 4.494429, 1.321668, 0.000000
2.936062, 4.497884, 1.321936, 0.000000
2.939719, 4.499212, 1.323374, 0.000000
2.936490, 4.500271, 1.321746, 0.000000
2.932113, 4.498075, 1.321849, 0.000000
2.935716, 4.497539, 1.323105, 0.000000
2.933990, 4.497017, 1.321415, 0.000000
2.934034, 4.497275, 1.322343, 0.000000
2.932337, 4.497957, 1.321329, 0.000000
2.934775, 4.500054, 1.322223, 0.000000
2.934632, 4.495865, 1.320959, 0.000000
2.936533, 4.496709, 1.323810, 0.000000
2.933461, 4.496821, 1.321247, 0.000000
2.933537, 4.498186, 1.321875, 0.000000
2.932367, 4.495915, 1.323067, 0.000000
2.929536, 4.497459, 1.321396, 0.000000
2.930165, 4.496619, 1.322077, 0.000000
2.929880, 4.497153, 1.321498, 0.000000
2.934291, 4.497954, 1.323382, 0.000000
2.933699, 4.499261, 1.322896, 0.000000
2.938953, 4.501045, 1.323940, 0.000000
2.935392, 4.501243, 1.320821, 0.000000
2.936641, 4.502050, 1.321763, 0.000000
2.932055, 4.500301, 1.321695, 0.000000
2.932168, 4.498396, 1.323121, 0.000000
2.932145, 4.496625, 1.321460, 0.000000
2.936047, 4.498379, 1.320699, 0.000000
2.934998, 4.495781, 1.322384, 0.000000
2.932760, 4.496728, 1.321903, 0.000000
2.931663, 4.497217, 1.322922, 0.000000
2.929710, 4.495493, 1.321542, 0.000000
2.928509, 4.495693, 1.321803, 0.000000
2.931944, 4.495911, 1.320969, 0.000000
2.933145, 4.495650, 1.322393, 0.000000
2.933348, 4.493648, 1.319231, 0.000000
2.930848, 4.493872, 1.320610, 0.000000
2.928753, 4.494447, 1.320864, 0.000000
2.929988, 4.495216, 1.321450, 0.000000
2.933371, 4.492839, 1.322541, 0.000000
2.934831, 4.496938, 1.322707, 0.000000
2.932441, 4.495972, 1.319948, 0.000000
2.931360, 4.494729, 1.321763, 0.000000
2.932604, 4.495887, 1.321091, 0.000000
2.930872, 4.493643, 1.321549, 0.000000
2.929610, 4.493911, 1.319596, 0.000000
2.930966, 4.492785, 1.322481, 0.000000
2.932398, 4.492751, 1.322984, 0.000000
2.932910, 4.492658, 1.320653, 0.000000
2.935837, 4.493915, 1.322409, 0.000000
2.935873, 4.496984, 1.323068, 0.000000
2.932480, 4.495268, 1.322147, 0.000000
2.936215, 4.495873, 1.323664, 0.000000
2.934000, 4.494913, 1.321925, 0.000000
2.932752, 4.495050, 1.322386, 0.000000
2.932184, 4.495571, 1.321434, 0.000000
2.930528, 4.496981, 1.322278, 0.000000
2.933999, 4.498352, 1.320891, 0.000000
2.929662, 4.497196, 1.321460, 0.000000
2.931377, 4.496973, 1.322677, 0.000000
2.934339, 4.497285, 1.322715, 0.000000
2.936321, 4.501762, 1.325419, 0.000000
2.934049, 4.500383, 1.322646, 0.000000
2.931346, 4.501273, 1.320874, 0.000000
2.936046, 4.501256, 1.322934, 0.000000
2.934875, 4.500846, 1.320223, 0.000000
2.935298, 4.498415, 1.320583, 0.000000
2.931622, 4.497127, 1.321407, 0.000000
2.931314, 4.497811, 1.321915, 0.000000
2.933978, 4.500217, 1.322652, 0.000000
2.933506, 4.496694, 1.321945, 0.000000
2.930535, 4.494308, 1.321232, 0.000000
2.928292, 4.493515, 1.319495, 0.000000
2.926747, 4.495119, 1.321940, 0.000000
2.930959, 4.494053, 1.321063, 0.000000
2.929311, 4.495448, 1.322482, 0.000000
2.930383, 4.495323, 1.320371, 0.000000
2.932512, 4.497155, 1.321237, 0.000000
2.929438, 4.494777, 1.321801, 0.000000
2.928403, 4.495110, 1.320333, 0.000000
2.932324, 4.494303, 1.319480, 0.000000
2.932970, 4.493813, 1.320918, 0.000000
2.929781, 4.495866, 1.320174, 0.000000
2.932013, 4.499273, 1.320945, 0.000000
2.931868, 4.496692, 1.323225, 0.000000
2.933639, 4.496146, 1.321598, 0.000000
2.931417, 4.497481, 1.320843, 0.000000
2.932111, 4.493390, 1.321921, 0.000000
2.929374, 4.495757, 1.320445, 0.000000
2.932704, 4.499001, 1.322289, 0.000000
2.932034, 4.496798, 1.320959, 0.000000
2.932684, 4.495839, 1.320797, 0.000000
2.931303, 4.493793, 1.322187, 0.000000
2.927160, 4.489570, 1.320958, 0.000000
2.928181, 4.490077, 1.321490, 0.000000
2.932580, 4.495632, 1.321488, 0.000000
2.934131, 4.495441, 1.322332, 0.000000
2.928029, 4.492930, 1.320300, 0.000000
2.928856, 4.493358, 1.322350, 0.000000
2.928015, 4.490600, 1.320029, 0.000000
2.930149, 4.492667, 1.320560, 0.000000
2.930775, 4.495795, 1.321343, 0.000000
2.933284, 4.497840, 1.320817, 0.000000
2.934187, 4.497556, 1.322009, 0.000000
2.932547, 4.497953, 1.321502, 0.000000
2.928238, 4.495182, 1.321418, 0.000000
2.930438, 4.491537, 1.320897, 0.000000
2.929994, 4.491439, 1.321546, 0.000000
2.930532, 4.489705, 1.319986, 0.000000
2.931654, 4.492228, 1.321379, 0.000000
2.928517, 4.492957, 1.320544, 0.000000
2.929652, 4.496250, 1.320071, 0.000000
2.934767, 4.494404, 1.321442, 0.000000
2.936330, 4.499139, 1.322772, 0.000000
2.932794, 4.496244, 1.321166, 0.000000
2.935192, 4.496919, 1.322252, 0.000000
2.934651, 4.494931, 1.320387, 0.000000
2.928466, 4.493077, 1.321897, 0.000000
2.932699, 4.494779, 1.320555, 0.000000
2.934629, 4.497375, 1.322453, 0.000000
2.936976, 4.497840, 1.320888, 0.000000
2.936760, 4.497286, 1.320631, 0.000000
2.935846, 4.498638, 1.322670, 0.000000
2.933648, 4.497141, 1.322513, 0.000000
2.930106, 4.494704, 1.321926, 0.000000
2.932184, 4.492542, 1.320930, 0.000000
2.930393, 4.492923, 1.321521, 0.000000
2.933963, 4.498821, 1.321616, 0.000000
2.936586, 4.502116, 1.323424, 0.000000
2.935469, 4.498912, 1.319840, 0.000000
2.936892, 4.496477, 1.320214, 0.000000
2.933829, 4.497691, 1.320958, 0.000000
2.933795, 4.498498, 1.322691, 0.000000
2.933118, 4.498166, 1.320852, 0.000000
2.932993, 4.495952, 1.320394, 0.000000
2.933571, 4.498431, 1.322800, 0.000000
2.932455, 4.497516, 1.321029, 0.000000
2.931489, 4.494549, 1.322383, 0.000000
2.930094, 4.493817, 1.320699, 0.000000
2.930276, 4.499015, 1.322374, 0.000000
2.933275, 4.496729, 1.322091, 0.000000
2.930659, 4.499382, 1.323073, 0.000000
2.930980, 4.498308, 1.321305, 0.000000
2.929932, 4.500337, 1.320820, 0.000000
2.935764, 4.499147, 1.320317, 0.000000
2.933300, 4.499693, 1.319904, 0.000000
2.933626, 4.499160, 1.321501, 0.000000
2.934590, 4.500012, 1.323111, 0.000000
2.935730, 4.499527, 1.324307, 0.000000
2.933490, 4.498091, 1.320853, 0.000000
2.933602, 4.499279, 1.322490, 0.000000
2.936589, 4.500032, 1.323230, 0.000000
2.932834, 4.499963, 1.320894, 0.000000
2.933548, 4.498602, 1.322922, 0.000000
2.934868, 4.497776, 1.321658, 0.000000
2.934865, 4.499758, 1.321786, 0.000000
2.934605, 4.497391, 1.322387, 0.000000
2.935049, 4.493416, 1.322373, 0.000000
2.933490, 4.497062, 1.323883, 0.000000
2.933814, 4.499207, 1.322007, 0.000000
2.928637, 4.495932, 1.321086, 0.000000
2.929673, 4.497854, 1.319745, 0.000000
2.930881, 4.497206, 1.321854, 0.000000
2.935582, 4.497584, 1.322436, 0.000000
2.932764, 4.494480, 1.322561, 0.000000
2.929669, 4.494078, 1.321907, 0.000000
2.931932, 4.497388, 1.322184, 0.000000
2.933619, 4.497110, 1.322235, 0.000000
2.934804, 4.498448, 1.322864, 0.000000
2.936556, 4.500447, 1.322294, 0.000000
2.935464, 4.498513, 1.322142, 0.000000
2.933144, 4.498871, 1.320946, 0.000000
2.931531, 4.501166, 1.321249, 0.000000
2.931935, 4.501129, 1.322259, 0.000000
2.933400, 4.501858, 1.322530, 0.000000
2.935335, 4.498465, 1.321432, 0.000000
2.935903, 4.497355, 1.321559, 0.000000
2.931998, 4.497559, 1.321669, 0.000000
2.934070, 4.496368, 1.320864, 0.000000
2.934218, 4.498906, 1.321303, 0.000000
2.928574, 4.495369, 1.322298, 0.000000
2.930646, 4.495614, 1.322483, 0.000000
2.932209, 4.497679, 1.323215, 0.000000
2.932037, 4.498899, 1.322288, 0.000000
2.929757, 4.500192, 1.321744, 0.000000
2.932088, 4.501022, 1.322163, 0.000000
2.931171, 4.496723, 1.321924, 0.000000
2.932431, 4.495752, 1.322961, 0.000000
2.932250, 4.495455, 1.323364, 0.000000
2.932863, 4.494523, 1.322397, 0.000000
2.934133, 4.492506, 1.321344, 0.000000
2.934326, 4.494105, 1.320754, 0.000000
2.930163, 4.496516, 1.320941, 0.000000
2.931448, 4.499862, 1.320500, 0.000000
2.934033, 4.502150, 1.322562, 0.000000
2.935277, 4.504920, 1.322606, 0.000000
2.935036, 4.505214, 1.323513, 0.000000
2.935956, 4.502772, 1.321495, 0.000000
2.935893, 4.501006, 1.322575, 0.000000
2.932100, 4.496545, 1.321525, 0.000000
2.934922, 4.496449, 1.324399, 0.000000
2.934491, 4.494566, 1.321515, 0.000000
2.935866, 4.493001, 1.321727, 0.000000
2.937813, 4.494687, 1.321974, 0.000000
2.930810, 4.496517, 1.321890, 0.000000
2.934922, 4.496621, 1.322855, 0.000000
2.932262, 4.499646, 1.323686, 0.000000
2.936161, 4.501173, 1.321296, 0.000000
2.936765, 4.502660, 1.324705, 0.000000
2.935966, 4.498372, 1.324022, 0.000000
2.937237, 4.498950, 1.321986, 0.000000
2.938058, 4.498804, 1.322735, 0.000000
2.935581, 4.498999, 1.322511, 0.000000
2.935820, 4.495768, 1.321630, 0.000000
2.931193, 4.496737, 1.320696, 0.000000
2.933783, 4.498513, 1.322061, 0.000000
2.931931, 4.498911, 1.320915, 0.000000
2.933458, 4.502807, 1.323263, 0.000000
2.937994, 4.503319, 1.324572, 0.000000
2.935425, 4.497529, 1.322445, 0.000000
2.934804, 4.495898, 1.321828, 0.000000
2.935086, 4.494624, 1.321489, 0.000000
2.936323, 4.494234, 1.321453, 0.000000
2.928126, 4.492191, 1.322667, 0.000000
2.931457, 4.496628, 1.322173, 0.000000
2.933958, 4.496859, 1.322690, 0.000000
2.932233, 4.498447, 1.322589, 0.000000
2.931557, 4.495850, 1.322106, 0.000000
2.932691, 4.496693, 1.321346, 0.000000
2.932863, 4.497730, 1.322042, 0.000000
2.936123, 4.495694, 1.323851, 0.000000
2.934284, 4.498624, 1.320853, 0.000000
2.933692, 4.500993, 1.321799, 0.000000
2.933691, 4.499685, 1.321459, 0.000000
2.936470, 4.500377, 1.321646, 0.000000
2.935279, 4.501359, 1.323250, 0.000000
2.934926, 4.499094, 1.322321, 0.000000
2.935229, 4.498391, 1.320793, 0.000000
2.931375, 4.496686, 1.322728, 0.000000
2.932960, 4.495822, 1.320980, 0.000000
2.930502, 4.494866, 1.320368, 0.000000
2.930224, 4.493042, 1.319764, 0.000000
2.930117, 4.495973, 1.321277, 0.000000
2.931470, 4.494952, 1.322749, 0.000000
2.930050, 4.496841, 1.321167, 0.000000
2.929154, 4.496808, 1.320935, 0.000000
2.928924, 4.495740, 1.320715, 0.000000
2.929835, 4.495098, 1.321480, 0.000000
2.928487, 4.494257, 1.320026, 0.000000
2.928560, 4.490196, 1.319984, 0.000000
2.929846, 4.490789, 1.321960, 0.000000
2.932311, 4.494199, 1.321065, 0.000000
2.930022, 4.494021, 1.321763, 0.000000
2.926974, 4.493496, 1.320528, 0.000000
2.930142, 4.493753, 1.320770, 0.000000
2.933551, 4.495719, 1.320987, 0.000000
2.933760, 4.499323, 1.322369, 0.000000
2.933129, 4.497699, 1.323134, 0.000000
2.934501, 4.496454, 1.322006, 0.000000
2.934689, 4.499388, 1.320986, 0.000000
2.935242, 4.498070, 1.321593, 0.000000
2.934346, 4.496967, 1.322067, 0.000000
2.933185, 4.497611, 1.321713, 0.000000
2.934499, 4.500615, 1.323758, 0.000000
2.934570, 4.502418, 1.323794, 0.000000
2.931834, 4.500827, 1.322649, 0.000000
2.935883, 4.502133, 1.323067, 0.000000
2.939326, 4.500057, 1.323842, 0.000000
2.938094, 4.502510, 1.323554, 0.000000
2.939990, 4.503515, 1.323125, 0.000000
2.941064, 4.502892, 1.322476, 0.000000
2.941089, 4.502447, 1.321535, 0.000000
2.936903, 4.501803, 1.321865, 0.000000
2.935996, 4.499977, 1.321715, 0.000000
2.937367, 4.501278, 1.323337, 0.000000
2.939857, 4.502788, 1.323027, 0.000000
2.936314, 4.500518, 1.322785, 0.000000
2.934733, 4.498682, 1.321403, 0.000000
2.932927, 4.499233, 1.321494, 0.000000
2.932344, 4.497505, 1.322307, 0.000000
2.932221, 4.496786, 1.323253, 0.000000
2.934115, 4.496442, 1.321819, 0.000000
2.931146, 4.496004, 1.322341, 0.000000
2.933708, 4.496915, 1.321584, 0.000000
2.933792, 4.496852, 1.321271, 0.000000
2.930512, 4.497178, 1.321233, 0.000000
2.929922, 4.497307, 1.321893, 0.000000
2.929123, 4.498609, 1.321483, 0.000000
2.932103, 4.498559, 1.320043, 0.000000
2.936188, 4.499260, 1.321530, 0.000000
2.938218, 4.500050, 1.319672, 0.000000
2.937792, 4.500333, 1.322064, 0.000000
2.936663, 4.499727, 1.322139, 0.000000
2.937695, 4.498308, 1.321700, 0.000000
2.934074, 4.496603, 1.321390, 0.000000
2.934879, 4.497477, 1.322661, 0.000000
2.931787, 4.500376, 1.322790, 0.000000
2.934602, 4.500202, 1.321782, 0.000000
2.936556, 4.503794, 1.322624, 0.000000
2.933595, 4.499822, 1.321457, 0.000000
2.935234, 4.497879, 1.320415, 0.000000
2.932864, 4.499496, 1.322204, 0.000000
2.932884, 4.498589, 1.322430, 0.000000
2.934613, 4.498010, 1.322091, 0.000000
2.934674, 4.498425, 1.321971, 0.000000
2.928570, 4.496603, 1.320339, 0.000000
2.930091, 4.492265, 1.320818, 0.000000
2.935241, 4.495368, 1.320769, 0.000000
2.936786, 4.492124, 1.320834, 0.000000
2.935281, 4.493268, 1.322595, 0.000000
2.933587, 4.494791, 1.321271, 0.000000
2.932939, 4.496642, 1.321784, 0.000000
2.934053, 4.496128, 1.321508, 0.000000
2.935494, 4.497590, 1.320798, 0.000000
2.934774, 4.496074, 1.321716, 0.000000
2.936894, 4.499494, 1.322577, 0.000000
2.933648, 4.500469, 1.321740, 0.000000
2.933136, 4.497890, 1.322048, 0.000000
2.933054, 4.497708, 1.322416, 0.000000
2.931591, 4.495883, 1.320726, 0.000000
2.932693, 4.495529, 1.321058, 0.000000
2.933910, 4.496456, 1.320622, 0.000000
2.930110, 4.497610, 1.321126, 0.000000
2.934457, 4.498940, 1.320663, 0.000000
2.935583, 4.499254, 1.321896, 0.000000
2.937372, 4.497528, 1.322213, 0.000000
2.935454, 4.498655, 1.321507, 0.000000
2.940530, 4.496249, 1.323250, 0.000000
2.939548, 4.496825, 1.321198, 0.000000
2.936798, 4.496923, 1.322216, 0.000000
2.933329, 4.498181, 1.320885, 0.000000
2.933787, 4.502175, 1.322144, 0.000000
2.935828, 4.503362, 1.321704, 0.000000
2.937334, 4.501442, 1.321556, 0.000000
2.935042, 4.500153, 1.321308, 0.000000
2.931704, 4.500308, 1.321642, 0.000000
2.933294, 4.496984, 1.322663, 0.000000
2.935267, 4.500816, 1.321308, 0.000000
2.938047, 4.498902, 1.321003, 0.000000
2.938435, 4.500279, 1.323294, 0.000000
2.936155, 4.499083, 1.322786, 0.000000
2.936982, 4.500017, 1.321413, 0.000000
2.939112, 4.503557, 1.323178, 0.000000
2.941043, 4.503919, 1.322135, 0.000000
2.939756, 4.503877, 1.321123, 0.000000
2.936794, 4.502309, 1.322654, 0.000000
2.934006, 4.499913, 1.321914, 0.000000
2.930445, 4.498157, 1.320436, 0.000000
2.934551, 4.500859, 1.321009, 0.000000
2.936541, 4.497962, 1.320267, 0.000000
2.933576, 4.494786, 1.320217, 0.000000
2.936028, 4.495967, 1.323067, 0.000000
2.937665, 4.497491, 1.321892, 0.000000
2.935763, 4.497324, 1.323338, 0.000000
2.936263, 4.498981, 1.321708, 0.000000
2.936434, 4.499126, 1.321995, 0.000000
2.931751, 4.499662, 1.321320, 0.000000
2.932270, 4.498370, 1.321166, 0.000000
2.934342, 4.498896, 1.321789, 0.000000
2.939144, 4.500087, 1.321660, 0.000000
2.935426, 4.496310, 1.319948, 0.000000
2.933020, 4.495191, 1.323721, 0.000000
2.931345, 4.496519, 1.321602, 0.000000
2.927784, 4.495796, 1.320441, 0.000000
2.931119, 4.495685, 1.322843, 0.000000
2.930506, 4.496959, 1.321638, 0.000000
2.933215, 4.500024, 1.322046, 0.000000
2.935826, 4.499366, 1.321887, 0.000000
2.934893, 4.499244, 1.322703, 0.000000
2.937586, 4.501372, 1.321364, 0.000000
2.937249, 4.502011, 1.323295, 0.000000
2.936413, 4.502087, 1.324165, 0.000000
2.933393, 4.500857, 1.321324, 0.000000
2.929274, 4.497746, 1.321548, 0.000000
2.932684, 4.500822, 1.321305, 0.000000
2.938128, 4.501947, 1.323320, 0.000000
2.936994, 4.499260, 1.322437, 0.000000
2.932978, 4.497219, 1.322452, 0.000000
